num X1 X2 X3 X4 X5 X6 X7 Y
15482695 22 17 0.7727 0 0.0 0 0.0 1 
15482888 12 12 1.0 0 0.0 0 0.0 1 
15483079 19 16 0.8421000000000001 0 0.0 0 0.0 1 
15483338 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15483385 14 8 0.5714 0 0.0 0 0.0 1 
15484565 130 126 0.9692000000000001 0 0.0 0 0.0 1 
15484614 14 1 0.0714 0 0.0 0 0.0 1 
15484780 11 9 0.8182 0 0.0 0 0.0 1 
15485300 18 14 0.7778 0 0.0 0 0.0 1 
15485518 23 23 1.0 0 0.0 0 0.0 1 
15486010 16 15 0.9375 0 0.0 0 0.0 1 
15486328 23 21 0.913 0 0.0 0 0.0 1 
15486777 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15487030 20 20 1.0 0 0.0 0 0.0 -1 
15487086 29 29 1.0 0 0.0 0 0.0 1 
15488080 21 20 0.9524 0 0.0 0 0.0 1 
15488144 11 7 0.6364 0 0.0 0 0.0 1 
15488256 22 10 0.4545 0 0.0 0 0.0 1 
15488708 12 12 1.0 0 0.0 0 0.0 1 
15490169 14 8 0.5714 2 0.1428 1 0.0714 1 
15490557 14 6 0.42860000000000004 0 0.0 0 0.0 1 
15491460 76 68 0.8947 0 0.0 0 0.0 1 
15491590 26 19 0.7308 0 0.0 0 0.0 1 
15492233 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15492440 17 14 0.8235 0 0.0 0 0.0 1 
15494001 11 11 1.0 0 0.0 0 0.0 1 
15494773 13 12 0.9231 0 0.0 0 0.0 1 
15495560 11 11 1.0 0 0.0 0 0.0 1 
15500142 24 6 0.25 0 0.0 0 0.0 1 
15500287 12 12 1.0 0 0.0 0 0.0 1 
15501333 20 13 0.65 0 0.0 0 0.0 1 
15502732 15 13 0.8667 0 0.0 0 0.0 1 
15502990 13 5 0.3846 0 0.0 0 0.0 1 
15503112 41 36 0.878 0 0.0 0 0.0 1 
15505910 12 12 1.0 0 0.0 0 0.0 1 
15506688 11 6 0.5455 0 0.0 0 0.0 1 
15507058 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15507481 16 16 1.0 0 0.0 0 0.0 1 
15508047 16 8 0.5 0 0.0 0 0.0 1 
15508996 13 6 0.4615 0 0.0 0 0.0 1 
15509866 19 12 0.6316 0 0.0 0 0.0 1 
15510191 11 9 0.8182 0 0.0 0 0.0 1 
15511306 14 9 0.6429 0 0.0 0 0.0 1 
15511645 11 3 0.2727 0 0.0 0 0.0 1 
15512082 26 26 1.0 0 0.0 0 0.0 1 
15512205 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15512247 58 58 1.0 0 0.0 0 0.0 -1 
15512678 12 6 0.5 0 0.0 0 0.0 1 
15513272 15 8 0.5333 0 0.0 0 0.0 1 
15513509 74 49 0.6622 0 0.0 0 0.0 -1 
15513807 14 13 0.9286 0 0.0 0 0.0 1 
15514055 37 24 0.6486000000000001 0 0.0 0 0.0 1 
15514089 23 20 0.8696 0 0.0 0 0.0 1 
15514194 11 9 0.8182 0 0.0 0 0.0 1 
15514385 11 1 0.09090000000000001 0 0.0 0 0.0 1 
15514526 11 3 0.2727 0 0.0 0 0.0 1 
15514633 104 97 0.9327000000000001 0 0.0 0 0.0 -1 
15515204 11 6 0.5455 0 0.0 0 0.0 1 
15515551 17 5 0.29410000000000003 0 0.0 0 0.0 1 
15515611 11 9 0.8182 0 0.0 0 0.0 1 
15516058 11 6 0.5455 0 0.0 0 0.0 1 
15516241 42 37 0.881 0 0.0 0 0.0 -1 
15516370 82 70 0.8537 0 0.0 0 0.0 1 
15516460 16 15 0.9375 0 0.0 0 0.0 1 
15516545 44 35 0.7955 0 0.0 0 0.0 -1 
15516565 13 7 0.5385 0 0.0 0 0.0 1 
15517055 32 23 0.7187 0 0.0 0 0.0 1 
15517378 11 10 0.9091 0 0.0 0 0.0 1 
15517753 19 18 0.9474 0 0.0 0 0.0 1 
15518124 29 10 0.3448 0 0.0 0 0.0 1 
15518163 14 9 0.6429 0 0.0 0 0.0 1 
15519071 11 9 0.8182 0 0.0 0 0.0 1 
15519077 18 17 0.9444 0 0.0 0 0.0 1 
15519217 17 14 0.8235 0 0.0 0 0.0 1 
15519250 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15520260 13 12 0.9231 0 0.0 0 0.0 1 
15520298 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15520808 17 14 0.8235 0 0.0 0 0.0 1 
15521011 35 13 0.3714 0 0.0 0 0.0 1 
15521062 13 13 1.0 0 0.0 0 0.0 1 
15521685 12 2 0.1667 0 0.0 0 0.0 1 
15522577 11 7 0.6364 0 0.0 0 0.0 1 
15522691 26 23 0.8846 0 0.0 0 0.0 1 
15523673 21 14 0.6667000000000001 0 0.0 0 0.0 1 
15523998 29 23 0.7931 0 0.0 0 0.0 -1 
15524226 11 6 0.5455 0 0.0 0 0.0 1 
15525057 11 10 0.9091 0 0.0 0 0.0 1 
15526181 36 33 0.9167000000000001 0 0.0 0 0.0 1 
15526596 12 3 0.25 0 0.0 0 0.0 1 
15526870 27 26 0.9630000000000001 0 0.0 0 0.0 1 
15526897 11 6 0.5455 0 0.0 0 0.0 1 
15527199 14 8 0.5714 0 0.0 0 0.0 1 
15527201 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15527217 27 19 0.7037 0 0.0 0 0.0 1 
15527723 13 12 0.9231 0 0.0 0 0.0 1 
15527870 13 6 0.4615 0 0.0 0 0.0 1 
15531016 29 24 0.8276 0 0.0 0 0.0 -1 
15531128 15 9 0.6 0 0.0 0 0.0 1 
15532361 15 13 0.8667 0 0.0 0 0.0 1 
15532826 19 14 0.7368 0 0.0 0 0.0 1 
15534416 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15534872 13 10 0.7692 0 0.0 0 0.0 1 
15534949 82 81 0.9878 0 0.0 0 0.0 1 
15535355 16 9 0.5625 0 0.0 0 0.0 1 
15535745 12 7 0.5833 0 0.0 0 0.0 1 
15535859 24 18 0.75 0 0.0 0 0.0 1 
15535897 17 10 0.5882000000000001 0 0.0 0 0.0 1 
15536419 129 124 0.9612 0 0.0 0 0.0 1 
15537518 11 6 0.5455 0 0.0 0 0.0 1 
15537569 17 3 0.1765 0 0.0 0 0.0 1 
15537783 20 18 0.9 0 0.0 0 0.0 1 
15538311 32 12 0.375 0 0.0 0 0.0 1 
15539124 17 16 0.9412 0 0.0 0 0.0 1 
15539155 39 38 0.9744 0 0.0 0 0.0 1 
15539929 12 9 0.75 0 0.0 0 0.0 1 
15540407 21 19 0.9048 0 0.0 0 0.0 -1 
15540472 12 5 0.4167 0 0.0 0 0.0 1 
15541688 132 126 0.9545 0 0.0 0 0.0 1 
15542008 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15542255 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15542702 24 21 0.875 0 0.0 0 0.0 1 
15543113 19 10 0.5263 0 0.0 0 0.0 1 
15543188 38 38 1.0 0 0.0 0 0.0 1 
15543616 28 25 0.8929 0 0.0 0 0.0 1 
15544863 18 17 0.9444 0 0.0 0 0.0 1 
15545687 16 14 0.875 0 0.0 0 0.0 1 
15545920 55 54 0.9818 0 0.0 0 0.0 -1 
15546294 38 38 1.0 0 0.0 0 0.0 1 
15548503 11 6 0.5455 0 0.0 0 0.0 1 
15548687 17 15 0.8824000000000001 0 0.0 0 0.0 1 
15548777 21 8 0.381 0 0.0 0 0.0 1 
15548906 39 38 0.9744 0 0.0 0 0.0 1 
15549988 18 18 1.0 0 0.0 0 0.0 -1 
15550003 12 9 0.75 0 0.0 0 0.0 1 
15550091 11 5 0.4545 0 0.0 0 0.0 1 
15550262 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15550668 23 8 0.3478 0 0.0 0 0.0 1 
15551029 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15551108 142 8 0.0563 0 0.0 0 0.0 1 
15551373 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15551603 15 2 0.1333 0 0.0 0 0.0 1 
15551786 11 7 0.6364 0 0.0 0 0.0 1 
15551996 24 13 0.5417000000000001 0 0.0 0 0.0 1 
15552138 19 8 0.42110000000000003 0 0.0 0 0.0 1 
15552333 19 18 0.9474 0 0.0 0 0.0 1 
15552786 12 10 0.8333 0 0.0 0 0.0 1 
15552820 16 12 0.75 0 0.0 0 0.0 1 
15552867 22 20 0.9091 0 0.0 0 0.0 1 
15553588 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15553855 19 6 0.3158 0 0.0 0 0.0 1 
15553858 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15553923 45 40 0.8889 0 0.0 0 0.0 1 
15553957 11 6 0.5455 0 0.0 0 0.0 1 
15554001 13 9 0.6923 0 0.0 0 0.0 -1 
15554418 15 12 0.8 0 0.0 0 0.0 1 
15554480 15 1 0.06670000000000001 0 0.0 0 0.0 1 
15554568 16 12 0.75 0 0.0 0 0.0 1 
15554730 17 5 0.29410000000000003 0 0.0 0 0.0 1 
15555004 16 10 0.625 0 0.0 0 0.0 1 
15555017 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15555059 43 33 0.7674000000000001 0 0.0 0 0.0 1 
15555722 37 33 0.8919 0 0.0 0 0.0 1 
15555789 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15555959 13 5 0.3846 0 0.0 0 0.0 1 
15556003 13 5 0.3846 0 0.0 0 0.0 1 
15556125 13 10 0.7692 0 0.0 0 0.0 1 
15556126 17 10 0.5882000000000001 0 0.0 0 0.0 1 
15556265 23 20 0.8696 0 0.0 0 0.0 1 
15556399 11 10 0.9091 0 0.0 0 0.0 1 
15556465 13 7 0.5385 0 0.0 0 0.0 1 
15556517 17 14 0.8235 0 0.0 0 0.0 1 
15556697 18 16 0.8889 0 0.0 0 0.0 1 
15556828 13 4 0.30770000000000003 0 0.0 0 0.0 1 
15556856 16 14 0.875 0 0.0 0 0.0 1 
15556871 12 9 0.75 0 0.0 0 0.0 1 
15556888 18 15 0.8333 0 0.0 0 0.0 1 
15556906 15 7 0.4667 0 0.0 0 0.0 1 
15556922 13 0 0.0 0 0.0 0 0.0 1 
15556978 13 9 0.6923 0 0.0 0 0.0 1 
15557528 12 10 0.8333 0 0.0 0 0.0 1 
15557626 19 14 0.7368 0 0.0 0 0.0 1 
15557896 12 10 0.8333 0 0.0 0 0.0 1 
15558089 19 7 0.3684 0 0.0 0 0.0 1 
15558319 17 14 0.8235 0 0.0 0 0.0 1 
15558358 13 6 0.4615 0 0.0 0 0.0 1 
15558621 12 7 0.5833 0 0.0 0 0.0 1 
15558666 17 10 0.5882000000000001 0 0.0 0 0.0 1 
15559066 21 6 0.2857 0 0.0 0 0.0 1 
15559158 23 15 0.6522 0 0.0 0 0.0 1 
15559456 14 10 0.7143 0 0.0 0 0.0 1 
15559726 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15559927 12 9 0.75 0 0.0 0 0.0 1 
15559933 918 912 0.9935 0 0.0 0 0.0 1 
15559997 11 10 0.9091 0 0.0 0 0.0 1 
15560439 25 23 0.92 0 0.0 0 0.0 1 
15560538 15 7 0.4667 0 0.0 0 0.0 1 
15560539 13 7 0.5385 0 0.0 0 0.0 1 
15560567 12 10 0.8333 0 0.0 0 0.0 1 
15560600 23 21 0.913 0 0.0 0 0.0 1 
15560711 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15560766 25 17 0.68 0 0.0 0 0.0 1 
15560885 29 27 0.931 0 0.0 0 0.0 1 
15560889 22 21 0.9545 0 0.0 0 0.0 1 
15562110 13 12 0.9231 0 0.0 0 0.0 1 
15563866 11 10 0.9091 0 0.0 0 0.0 1 
15564016 15 6 0.4 0 0.0 0 0.0 1 
15564399 18 11 0.6111 0 0.0 0 0.0 1 
15564535 25 23 0.92 0 0.0 0 0.0 1 
15564861 18 16 0.8889 0 0.0 0 0.0 1 
15564905 17 14 0.8235 0 0.0 0 0.0 1 
15565188 11 5 0.4545 0 0.0 0 0.0 1 
15565505 17 3 0.1765 0 0.0 0 0.0 1 
15565587 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15565636 14 7 0.5 0 0.0 0 0.0 1 
15565912 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15566644 13 2 0.15380000000000002 0 0.0 0 0.0 1 
15566998 17 14 0.8235 0 0.0 0 0.0 1 
15567566 11 9 0.8182 0 0.0 0 0.0 1 
15567680 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15567727 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15567738 14 8 0.5714 0 0.0 0 0.0 1 
15567908 13 7 0.5385 0 0.0 0 0.0 1 
15568086 16 16 1.0 0 0.0 0 0.0 1 
15568180 15 5 0.33330000000000004 0 0.0 0 0.0 1 
15568299 13 10 0.7692 0 0.0 0 0.0 1 
15568699 38 15 0.3947 0 0.0 0 0.0 1 
15568877 12 5 0.4167 0 0.0 0 0.0 1 
15568895 18 10 0.5556 0 0.0 0 0.0 1 
15569113 14 6 0.42860000000000004 0 0.0 0 0.0 1 
15569584 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15569609 14 2 0.1429 0 0.0 0 0.0 1 
15569870 57 57 1.0 0 0.0 0 0.0 -1 
15569950 67 65 0.9701000000000001 0 0.0 0 0.0 -1 
15570008 11 6 0.5455 0 0.0 0 0.0 1 
15570033 46 41 0.8913000000000001 2 0.0434 1 0.0217 1 
15570073 40 40 1.0 0 0.0 0 0.0 1 
15570085 18 13 0.7222000000000001 0 0.0 0 0.0 1 
15570101 11 10 0.9091 0 0.0 0 0.0 1 
15570154 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15570155 11 9 0.8182 0 0.0 0 0.0 1 
15570207 12 6 0.5 0 0.0 0 0.0 1 
15570346 18 17 0.9444 0 0.0 0 0.0 1 
15570633 11 5 0.4545 0 0.0 0 0.0 1 
15570696 15 6 0.4 0 0.0 0 0.0 1 
15570722 12 9 0.75 0 0.0 0 0.0 1 
15570827 24 14 0.5833 0 0.0 0 0.0 1 
15571118 31 13 0.4194 0 0.0 0 0.0 1 
15571171 12 7 0.5833 0 0.0 0 0.0 1 
15571253 19 0 0.0 0 0.0 0 0.0 1 
15573086 30 27 0.9 0 0.0 0 0.0 -1 
15573232 23 7 0.3043 0 0.0 0 0.0 1 
15573333 16 9 0.5625 0 0.0 0 0.0 1 
15573589 15 13 0.8667 0 0.0 0 0.0 1 
15573590 18 13 0.7222000000000001 0 0.0 0 0.0 1 
15573593 12 10 0.8333 0 0.0 0 0.0 1 
15573628 19 12 0.6316 0 0.0 0 0.0 1 
15573697 12 2 0.1667 0 0.0 0 0.0 1 
15574199 17 12 0.7059 0 0.0 0 0.0 1 
15574911 12 10 0.8333 0 0.0 0 0.0 1 
15575073 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15575498 25 22 0.88 0 0.0 0 0.0 1 
15575830 63 56 0.8889 0 0.0 0 0.0 1 
15575913 18 12 0.6667000000000001 0 0.0 0 0.0 1 
15575995 16 11 0.6875 0 0.0 0 0.0 1 
15576090 14 9 0.6429 0 0.0 0 0.0 1 
15576205 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15576636 21 17 0.8095 0 0.0 0 0.0 1 
15576639 14 10 0.7143 0 0.0 0 0.0 1 
15576814 20 20 1.0 0 0.0 0 0.0 1 
15577101 13 11 0.8462000000000001 0 0.0 0 0.0 1 
15577484 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15577799 13 12 0.9231 0 0.0 0 0.0 1 
15578379 16 11 0.6875 0 0.0 0 0.0 1 
15578995 16 11 0.6875 0 0.0 0 0.0 1 
15579185 22 20 0.9091 0 0.0 0 0.0 1 
15579190 11 0 0.0 0 0.0 0 0.0 1 
15579224 11 9 0.8182 0 0.0 0 0.0 1 
15579399 12 6 0.5 0 0.0 0 0.0 1 
15579525 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15579920 26 24 0.9231 0 0.0 0 0.0 1 
15580460 11 3 0.2727 0 0.0 0 0.0 1 
15580520 11 5 0.4545 0 0.0 0 0.0 1 
15580647 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15580769 11 5 0.4545 0 0.0 0 0.0 1 
15581952 22 21 0.9545 0 0.0 0 0.0 1 
15582728 14 14 1.0 0 0.0 0 0.0 1 
15582791 15 7 0.4667 0 0.0 0 0.0 1 
15582988 15 6 0.4 2 0.1333 1 0.0666 1 
15583100 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15583346 11 9 0.8182 0 0.0 0 0.0 1 
15583608 14 4 0.2857 0 0.0 0 0.0 1 
15584058 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15584097 11 7 0.6364 0 0.0 0 0.0 1 
15584444 70 69 0.9857 0 0.0 0 0.0 1 
15584581 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15585036 21 15 0.7143 0 0.0 0 0.0 -1 
15585088 15 5 0.33330000000000004 0 0.0 0 0.0 1 
15585567 50 28 0.56 0 0.0 0 0.0 -1 
15585728 16 15 0.9375 0 0.0 0 0.0 1 
15585783 16 9 0.5625 0 0.0 0 0.0 1 
15586038 12 10 0.8333 0 0.0 0 0.0 1 
15586065 11 5 0.4545 0 0.0 0 0.0 1 
15586289 33 30 0.9091 0 0.0 0 0.0 1 
15586472 13 7 0.5385 0 0.0 0 0.0 1 
15586816 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15586826 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15587127 13 10 0.7692 0 0.0 0 0.0 1 
15587352 11 7 0.6364 0 0.0 0 0.0 1 
15587586 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15587597 14 12 0.8571000000000001 0 0.0 0 0.0 1 
15587996 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15588025 11 11 1.0 0 0.0 0 0.0 1 
15588082 11 7 0.6364 0 0.0 0 0.0 1 
15588111 11 6 0.5455 0 0.0 0 0.0 1 
15588141 20 14 0.7000000000000001 0 0.0 0 0.0 1 
15588176 15 8 0.5333 0 0.0 0 0.0 1 
15588568 13 7 0.5385 0 0.0 0 0.0 1 
15588677 29 29 1.0 0 0.0 0 0.0 1 
15588870 22 20 0.9091 0 0.0 0 0.0 1 
15588896 11 9 0.8182 0 0.0 0 0.0 1 
15589242 20 19 0.9500000000000001 0 0.0 0 0.0 1 
15589358 13 12 0.9231 0 0.0 0 0.0 1 
15589583 26 17 0.6538 0 0.0 0 0.0 1 
15589595 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15589704 11 5 0.4545 0 0.0 0 0.0 1 
15590098 11 10 0.9091 0 0.0 0 0.0 1 
15590234 28 21 0.75 0 0.0 0 0.0 -1 
15590517 24 22 0.9167000000000001 0 0.0 0 0.0 -1 
15590606 11 11 1.0 0 0.0 0 0.0 1 
15590886 46 42 0.913 0 0.0 0 0.0 1 
15590899 26 19 0.7308 0 0.0 0 0.0 1 
15591092 12 9 0.75 0 0.0 0 0.0 1 
15591100 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15591238 21 13 0.619 0 0.0 0 0.0 1 
15591590 15 9 0.6 0 0.0 0 0.0 1 
15591799 15 6 0.4 0 0.0 0 0.0 1 
15591977 12 9 0.75 0 0.0 0 0.0 1 
15592233 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15592370 24 6 0.25 2 0.0833 1 0.0416 1 
15592582 19 19 1.0 0 0.0 0 0.0 1 
15592837 15 10 0.6667000000000001 0 0.0 0 0.0 1 
15592907 22 19 0.8636 0 0.0 0 0.0 1 
15593600 256 253 0.9883000000000001 0 0.0 0 0.0 1 
15594344 24 19 0.7917000000000001 0 0.0 0 0.0 1 
15595058 26 14 0.5385 2 0.0769 1 0.0384 1 
15595265 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15595306 13 11 0.8462000000000001 0 0.0 0 0.0 1 
15595379 15 14 0.9333 0 0.0 0 0.0 1 
15596006 36 35 0.9722000000000001 0 0.0 0 0.0 1 
15596181 57 52 0.9123 0 0.0 0 0.0 1 
15596210 28 20 0.7143 0 0.0 0 0.0 1 
15596225 13 6 0.4615 0 0.0 0 0.0 1 
15596599 35 18 0.5143 0 0.0 0 0.0 1 
15596672 11 3 0.2727 0 0.0 0 0.0 1 
15596966 48 46 0.9583 0 0.0 0 0.0 1 
15597538 16 7 0.4375 0 0.0 0 0.0 1 
15597568 31 30 0.9677 0 0.0 0 0.0 1 
15597640 21 11 0.5238 0 0.0 0 0.0 1 
15597739 16 12 0.75 0 0.0 0 0.0 1 
15597923 12 7 0.5833 0 0.0 0 0.0 1 
15598066 42 35 0.8333 0 0.0 0 0.0 1 
15598129 25 19 0.76 0 0.0 0 0.0 1 
15598199 11 11 1.0 0 0.0 0 0.0 1 
15598268 13 6 0.4615 0 0.0 0 0.0 1 
15598518 14 10 0.7143 0 0.0 0 0.0 1 
15598775 11 10 0.9091 0 0.0 0 0.0 1 
15598966 12 9 0.75 0 0.0 0 0.0 1 
15599059 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15599377 11 9 0.8182 0 0.0 0 0.0 1 
15599527 11 7 0.6364 0 0.0 0 0.0 1 
15599917 15 9 0.6 0 0.0 0 0.0 1 
15600000 11 8 0.7273000000000001 0 0.0 0 0.0 1 
15600035 62 56 0.9032 0 0.0 0 0.0 1 
15600229 14 10 0.7143 0 0.0 0 0.0 1 
15602101 17 17 1.0 0 0.0 0 0.0 1 
15602479 28 26 0.9286 0 0.0 0 0.0 1 
15602996 13 12 0.9231 0 0.0 0 0.0 1 
15603279 25 25 1.0 0 0.0 0 0.0 1 
15603616 11 9 0.8182 0 0.0 0 0.0 1 
15604319 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15604547 16 14 0.875 0 0.0 0 0.0 1 
15605180 16 1 0.0625 0 0.0 0 0.0 1 
15605381 15 12 0.8 0 0.0 0 0.0 1 
15605556 12 7 0.5833 0 0.0 0 0.0 1 
15605598 12 6 0.5 0 0.0 0 0.0 1 
15605916 21 2 0.0952 0 0.0 0 0.0 1 
15605966 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15606166 17 13 0.7647 0 0.0 0 0.0 1 
15606336 18 17 0.9444 0 0.0 0 0.0 1 
15606546 20 20 1.0 0 0.0 0 0.0 1 
15606757 16 9 0.5625 0 0.0 0 0.0 1 
15606868 15 7 0.4667 0 0.0 0 0.0 1 
15606883 11 7 0.6364 0 0.0 0 0.0 1 
15606983 40 39 0.9750000000000001 0 0.0 0 0.0 1 
15607103 12 6 0.5 0 0.0 0 0.0 1 
15607165 14 10 0.7143 0 0.0 0 0.0 1 
15607218 13 7 0.5385 0 0.0 0 0.0 1 
15607447 21 21 1.0 0 0.0 0 0.0 1 
15607595 41 24 0.5854 0 0.0 0 0.0 -1 
15607758 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15607777 16 8 0.5 0 0.0 0 0.0 1 
15608145 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15608535 16 15 0.9375 0 0.0 0 0.0 -1 
15609111 12 9 0.75 0 0.0 0 0.0 1 
15609118 47 44 0.9362 0 0.0 0 0.0 1 
15609170 13 6 0.4615 0 0.0 0 0.0 1 
15609619 11 6 0.5455 0 0.0 0 0.0 1 
15609660 11 4 0.36360000000000003 0 0.0 0 0.0 1 
15610216 23 19 0.8261000000000001 0 0.0 0 0.0 1 
15610395 15 12 0.8 0 0.0 0 0.0 1 
15610775 12 6 0.5 0 0.0 0 0.0 1 
15611313 11 7 0.6364 0 0.0 0 0.0 1 
15611716 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15612789 14 9 0.6429 0 0.0 0 0.0 1 
15612922 19 16 0.8421000000000001 0 0.0 0 0.0 1 
15613717 16 8 0.5 0 0.0 0 0.0 1 
15614796 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15615363 13 10 0.7692 0 0.0 0 0.0 1 
15615435 11 6 0.5455 0 0.0 0 0.0 1 
15615710 11 9 0.8182 0 0.0 0 0.0 1 
15615866 12 8 0.6667000000000001 0 0.0 0 0.0 1 
15615921 17 17 1.0 0 0.0 0 0.0 1 
15616611 11 11 1.0 0 0.0 0 0.0 1 
15616851 11 3 0.2727 0 0.0 0 0.0 1 
15617365 11 3 0.2727 0 0.0 0 0.0 1 
15617373 17 16 0.9412 0 0.0 0 0.0 1 
15617386 36 22 0.6111 2 0.0555 1 0.0277 -1 
15617986 15 11 0.7333000000000001 0 0.0 0 0.0 1 
15618597 11 5 0.4545 0 0.0 0 0.0 1 
15618686 35 23 0.6571 0 0.0 0 0.0 1 
15618687 15 6 0.4 0 0.0 0 0.0 1 
15619000 11 11 1.0 0 0.0 0 0.0 1 
15619304 11 7 0.6364 0 0.0 0 0.0 1 
15619387 11 7 0.6364 0 0.0 0 0.0 1 
15619510 12 5 0.4167 0 0.0 0 0.0 1 
15619919 20 17 0.85 0 0.0 0 0.0 1 
15619991 11 7 0.6364 0 0.0 0 0.0 1 
15619995 11 9 0.8182 0 0.0 0 0.0 1 
15621180 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15621552 14 5 0.35710000000000003 0 0.0 0 0.0 1 
15621818 18 9 0.5 0 0.0 0 0.0 1 
15621968 23 9 0.39130000000000004 0 0.0 0 0.0 1 
15622271 19 17 0.8947 0 0.0 0 0.0 1 
15622727 25 23 0.92 0 0.0 0 0.0 1 
15622827 11 7 0.6364 0 0.0 0 0.0 1 
15623318 27 18 0.6667000000000001 0 0.0 0 0.0 1 
15623328 31 20 0.6452 0 0.0 0 0.0 1 
15623434 14 6 0.42860000000000004 0 0.0 0 0.0 1 
15624929 25 22 0.88 0 0.0 0 0.0 1 
15625508 14 12 0.8571000000000001 2 0.1428 1 0.0714 1 
15625751 11 5 0.4545 0 0.0 0 0.0 1 
15625752 71 68 0.9577 0 0.0 0 0.0 -1 
15625755 12 11 0.9167000000000001 0 0.0 0 0.0 1 
15625806 132 128 0.9697 0 0.0 0 0.0 1 
15626161 11 5 0.4545 0 0.0 0 0.0 1 
15627196 13 10 0.7692 0 0.0 0 0.0 1 
15627372 26 19 0.7308 0 0.0 0 0.0 1 
15627696 15 12 0.8 0 0.0 0 0.0 1 
15627946 11 11 1.0 0 0.0 0 0.0 1 
15628778 15 7 0.4667 0 0.0 0 0.0 1 
15628858 12 6 0.5 0 0.0 0 0.0 1 
15628896 43 43 1.0 0 0.0 0 0.0 1 
15629085 25 25 1.0 0 0.0 0 0.0 1 
15629195 13 9 0.6923 0 0.0 0 0.0 1 
15629829 11 5 0.4545 0 0.0 0 0.0 1 
15629833 27 8 0.2963 0 0.0 0 0.0 1 
15630596 13 7 0.5385 0 0.0 0 0.0 1 
15630628 17 15 0.8824000000000001 0 0.0 0 0.0 1 
15630725 16 9 0.5625 0 0.0 0 0.0 1 
15630870 13 12 0.9231 0 0.0 0 0.0 1 
15630943 16 12 0.75 0 0.0 0 0.0 1 
15631158 22 13 0.5909 0 0.0 0 0.0 1 
15631256 16 14 0.875 0 0.0 0 0.0 1 
15631317 22 15 0.6818000000000001 0 0.0 0 0.0 1 
15631369 21 14 0.6667000000000001 0 0.0 0 0.0 1 
15632925 19 19 1.0 0 0.0 0 0.0 1 
15635888 16 5 0.3125 0 0.0 0 0.0 1 
15636136 15 9 0.6 0 0.0 0 0.0 1 
15636508 28 28 1.0 0 0.0 0 0.0 1 
15636558 12 9 0.75 0 0.0 0 0.0 1 
15636660 17 11 0.6471 0 0.0 0 0.0 1 
15636823 12 12 1.0 0 0.0 0 0.0 1 
15636890 13 8 0.6154000000000001 0 0.0 0 0.0 1 
15636942 20 15 0.75 0 0.0 0 0.0 1 
15637305 79 39 0.4937 0 0.0 0 0.0 1 
15637538 12 11 0.9167000000000001 0 0.0 0 0.0 1 
